2024-01-20 17:08:54,114 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 7
2024-01-20 17:08:54,646 INFO    Thread-12 :262563 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/config.yaml
2024-01-20 17:08:54,646 INFO    Thread-12 :262563 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/output.log
2024-01-20 17:08:54,646 INFO    Thread-12 :262563 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/wandb-summary.json
2024-01-20 17:08:55,009 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 17:08:56,014 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 8
2024-01-20 17:08:56,014 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 17:08:56,014 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:56,014 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 8
2024-01-20 17:08:56,014 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:56,014 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 8
2024-01-20 17:08:56,014 INFO    SenderThread:262563 [job_builder.py:build():296] Attempting to build job artifact
2024-01-20 17:08:56,014 INFO    SenderThread:262563 [job_builder.py:_get_source_type():426] is repo sourced job
2024-01-20 17:08:56,023 INFO    SenderThread:262563 [job_builder.py:build():402] adding wandb-job metadata file
2024-01-20 17:08:56,024 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 9
2024-01-20 17:08:56,024 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:56,024 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 9
2024-01-20 17:08:56,024 DEBUG   SenderThread:262563 [sender.py:send():382] send: artifact
